	res_adaptive	time_adaptive	w
747	(0.11239300304025995+0.0019959704778304025j)	0.3300459384918213	71.21096
748	(0.11256050193826604+0.0018564002697908427j)	0.326646089553833	71.30629
749	(0.11252369858349225+0.0019782989774520003j)	0.3451998233795166	71.40162
750	(0.11239716294605963+0.0017936236402970422j)	0.3075101375579834	71.49695
751	(0.11252907100911877+0.001793994534190291j)	0.31722497940063477	71.59228
752	(0.11257205016196199+0.0018599386399837494j)	0.37720704078674316	71.6876
753	(0.11250923522054757+0.0019735341266131894j)	0.31351494789123535	71.78293
754	(0.11240908169301157+0.0017736547330168568j)	0.3069908618927002	71.87826
755	(0.11253544095798985+0.0018007133799237927j)	0.31572794914245605	71.97359
756	(0.11233543065032311+0.0018793372371708958j)	0.3011171817779541	72.06892
757	(0.1124943055968174+0.0019665856581449117j)	0.28675317764282227	72.16424
758	(0.11242328005115206+0.0017555945211427514j)	0.3168327808380127	72.25957
759	(0.11253880209715136+0.001807336951739156j)	0.3939781188964844	72.3549
760	(0.1123281372552998+0.0018579686518409438j)	0.4779348373413086	72.45023
761	(0.112357601436153+0.0017169242659200393j)	0.3599367141723633	72.54556
762	(0.11243839779888604+0.0017396986200331616j)	0.3125178813934326	72.64088
763	(0.11253988167278575+0.00181439912493149j)	0.3175640106201172	72.73621
764	(0.11232267024340785+0.0018355112904286635j)	0.42061805725097656	72.83154
765	(0.11237661008096116+0.0017069634480805472j)	1.144887924194336	72.92687
766	(0.11238419835403626+0.0019097280665337103j)	0.9110491275787354	73.0222
767	(0.11253817577917115+0.0018205121346643958j)	0.5289552211761475	73.11752
768	(0.11231954810748108+0.001811617748099386j)	0.524439811706543	73.21285
769	(0.1123944613886102+0.0016998477783239409j)	0.35094404220581055	73.30818
770	(0.1123729861688228+0.0019048061671114898j)	0.3210899829864502	73.40351
771	(0.1122319337180991+0.0018345772635714255j)	0.3382229804992676	73.49884
772	(0.11231855864626536+0.0017873907316628239j)	0.3315908908843994	73.59416
773	(0.11241268347435826+0.0016952071355386955j)	0.4181020259857178	73.68949
774	(0.1123606643818026+0.0018975786591853491j)	0.33231210708618164	73.78482
775	(0.11200650285532392+0.0017647724919388312j)	0.36853790283203125	73.88015
776	(0.11232030938349527+0.001762483892073844j)	1.1916239261627197	73.97547
777	(0.11242834581544507+0.0016930297358183216j)	1.1199061870574951	74.0708
778	(0.11234795428746211+0.001888295844199802j)	0.3187229633331299	74.16613
779	(0.11224762642221772+0.001781506456581039j)	0.35820579528808594	74.26146
780	(0.11242390899435042+0.0018639112802834173j)	0.4110279083251953	74.35679
781	(0.11244242827925438+0.001692917178738599j)	0.5863780975341797	74.45211
782	(0.11233492350221769+0.0018764089387150011j)	0.3937418460845947	74.54744
783	(0.11225859410317424+0.0017576347485332468j)	0.3350837230682373	74.64277
784	(0.11242411800929646+0.0018666206860074516j)	0.4564180374145508	74.7381
785	(0.1122955558972993+0.0019688245717477716j)	0.89205002784729	74.83343
786	(0.1123223151443188+0.0018625094224394394j)	0.8171703815460205	74.92875
787	(0.1122716559994455+0.0017351372947009003j)	0.7602441310882568	75.02408
788	(0.1124221209618436+0.0018693104956063987j)	0.49842309951782227	75.11941
789	(0.11228310618665256+0.0019454649680024638j)	0.3548111915588379	75.21474
790	(0.11240887929015433+0.0018149051183251365j)	0.3014400005340576	75.31007
791	(0.11228585968976704+0.0017154352227331943j)	0.356151819229126	75.40539
792	(0.11241748375650162+0.0018716020720327894j)	0.32271480560302734	75.50072
793	(0.11227328016589407+0.0019211826382399405j)	0.4304051399230957	75.59605
794	(0.1123861876363342+0.001996338006021829j)	0.45464301109313965	75.69138
795	(0.11248849669731799+0.0019735427880084623j)	0.8013510704040527	75.78671
796	(0.11241089986528223+0.0018731001500171263j)	0.3673999309539795	75.88203
797	(0.11226535732413646+0.0018952522958951626j)	0.7155330181121826	75.97736
798	(0.11243211368718875+0.0018033193262194727j)	0.6309030055999756	76.07269
799	(0.1124720696192719+0.0019714232098984596j)	0.6840822696685791	76.16802
800	(0.11239375223790829+0.001827064387070202j)	2.0398950576782227	76.26335
801	(0.11226028815631202+0.0018692159537342448j)	0.36292505264282227	76.35867
802	(0.11244231765494159+0.0018008598852192366j)	0.38028812408447266	76.454
803	(0.11245411229887241+0.0019671310816725476j)	0.3898351192474365	76.54933
804	(0.11239853291285219+0.0018068748962504003j)	0.40833306312561035	76.64466
805	(0.11225776361349099+0.0018429273124365743j)	0.3068399429321289	76.73998
806	(0.11245097318515197+0.0018006115396645359j)	0.3779258728027344	76.83531
807	(0.11243641179438692+0.001960215510402284j)	0.41094398498535156	76.93064
808	(0.11240523052277547+0.001787943667383135j)	0.5663926601409912	77.02597
809	(0.11263037343066613+0.0017212061940225717j)	0.3824489116668701	77.1213
810	(0.11245802618104767+0.0018018398785593706j)	0.4713132381439209	77.21662
811	(0.11241797018401753+0.0019508593244244449j)	0.7681121826171875	77.31195
812	(0.11241374120163618+0.001770754580710368j)	0.525742769241333	77.40728
813	(0.11259186255184085+0.0018126339077405712j)	0.4492042064666748	77.50261
814	(0.11244223298722537+0.0018196838946718669j)	0.5247628688812256	77.59794
815	(0.11240060688673967+0.0019390178750066933j)	0.5946850776672363	77.69326
816	(0.1124236638442002+0.001755481420675914j)	0.45713114738464355	77.78859
817	(0.11258791062241223+0.0018213190370421697j)	0.3622713088989258	77.88392
818	(0.11243359039440673+0.0018023302156838991j)	0.5072581768035889	77.97925
819	(0.11251669203746877+0.0016184239655444715j)	0.5216310024261475	78.07458
820	(0.11243467739617503+0.001742341031924076j)	0.3285481929779053	78.1699
821	(0.11258154856265007+0.0018293748298348136j)	0.4231870174407959	78.26523
822	(0.1124266023754867+0.0017838554925146063j)	0.5311369895935059	78.36056
823	(0.11253237148308189+0.001617096588467891j)	0.3842172622680664	78.45589
824	(0.11251058471565775+0.001748424239855835j)	0.4630746841430664	78.55122
825	(0.11257253823735128+0.0018370288807307358j)	0.34582972526550293	78.64654
826	(0.11242211456181965+0.0017644693330362143j)	0.3263123035430908	78.74187
827	(0.11254755834141406+0.0016185625634529896j)	0.5610368251800537	78.8372
828	(0.11249948507382798+0.0017471092381879175j)	0.3891639709472656	78.93253
829	(0.11235275122105026+0.0015993446380855939j)	0.43908023834228516	79.02786
830	(0.11241979665621238+0.0017446508356418686j)	0.3019568920135498	79.12318
831	(0.11256088658059306+0.0016217389592078496j)	0.29554080963134766	79.21851
832	(0.11248761713885361+0.001743901702506448j)	0.2974679470062256	79.31384
833	(0.11236412156190574+0.0015794433187484996j)	0.3067891597747803	79.40917
834	(0.11241985954323139+0.0017247781840728643j)	0.30305910110473633	79.50449
835	(0.11257289287810998+0.001627416579673184j)	0.3090629577636719	79.59982
836	(0.11247552050420791+0.001738161378704979j)	0.30556797981262207	79.69515
837	(0.11237790702883962+0.0015610419186446803j)	0.3052031993865967	79.79048
838	(0.11248568240224188+0.0016257015114590836j)	0.3460867404937744	79.88581
839	(0.11258254690707321+0.0016341492918989856j)	0.29429173469543457	79.98113
840	(0.11246350399509235+0.0017301945439705813j)	0.310255765914917	80.07646
841	(0.11239267868592798+0.0015448197379484135j)	0.3339247703552246	80.17179
842	(0.11248763775257054+0.0016315069217417988j)	0.34464001655578613	80.26712
843	(0.11228843047133756+0.0016901951849897581j)	0.33806705474853516	80.36245
844	(0.11245185713388489+0.0017201911724019359j)	0.31511402130126953	80.45777
845	(0.11240869850980717+0.0015307341069923097j)	0.3153860569000244	80.5531
846	(0.11248750345224648+0.0016373033257972222j)	0.31881213188171387	80.64843
847	(0.11228351521037735+0.001667808726135693j)	0.3325049877166748	80.74376
848	(0.11236257832880356+0.0015741536527272768j)	0.3062589168548584	80.83909
849	(0.11242626622118673+0.0015190469519274913j)	0.30669212341308594	80.93441
850	(0.11248487639444579+0.0016421922683064957j)	0.31221914291381836	81.02974
851	(0.11228101292795589+0.0016440446057321145j)	0.3140082359313965	81.12507
852	(0.11237770760444378+0.0015687587746275183j)	0.3185150623321533	81.2204
853	(0.11236443840511952+0.001774179712395678j)	0.3103611469268799	81.31573
854	(0.11248033346886571+0.0016463174884527657j)	0.3021731376647949	81.41105
855	(0.11228068240462401+0.0016202923991901902j)	0.309523344039917	81.50638
856	(0.11239185421737545+0.0015655807804042243j)	0.3076050281524658	81.60171
857	(0.11235069913712432+0.001767024602012647j)	0.3023061752319336	81.69704
858	(0.11227144730329502+0.0016721905009007762j)	0.29851603507995605	81.79237
859	(0.1122833154621201+0.0015953233489380408j)	0.30336999893188477	81.88769
860	(0.1124051029851737+0.0015643701154502629j)	0.3075871467590332	81.98302
861	(0.11233665807177191+0.0017576500978983833j)	0.3019998073577881	82.07835
862	(0.11227918015998013+0.0016497001236453826j)	0.308351993560791	82.17368
863	(0.11228787941952045+0.0015717294712754432j)	0.29825687408447266	82.269
864	(0.11241630652400439+0.0015650431726945968j)	0.30546021461486816	82.36433
865	(0.11232236579968133+0.001745617928548368j)	0.30466699600219727	82.45966
866	(0.11228870962568553+0.0016294499369269855j)	0.29302501678466797	82.55499
867	(0.112462072873276+0.0017360995535564j)	0.30291008949279785	82.65032
868	(0.11242601091597237+0.0015671896617921663j)	0.30039000511169434	82.74564
869	(0.11230889987693601+0.0017316975566090617j)	0.3043699264526367	82.84097
870	(0.11229989872454052+0.0016105948109604445j)	0.3024418354034424	82.9363
871	(0.11245700251785704+0.0017408723659638053j)	0.30837488174438477	83.03163
872	(0.11233736686694334+0.001779969325656848j)	0.31792426109313965	83.12696
873	(0.11216714492884192+0.0016263605930751518j)	0.31279897689819336	83.22228
874	(0.11231216581414075+0.0015943714373773746j)	0.30652785301208496	83.31761
875	(0.11244967146654347+0.0017449475216337398j)	0.29932618141174316	83.41294
876	(0.11232818844873146+0.0017590252812662785j)	0.3022000789642334	83.50827
877	(0.11247502282485686+0.0016302924613977865j)	0.3054361343383789	83.6036
878	(0.1116946764356321+0.001997369141080542j)	0.2897837162017822	83.69892
879	(0.11244066881044054+0.0017478896900307433j)	0.3124830722808838	83.79425
880	(0.11232120568787363+0.00173721391452418j)	0.30509185791015625	83.88958
881	(0.11249412577475057+0.001636714856519797j)	0.297961950302124	83.98491
882	(0.11251086060915784+0.0017721723953541338j)	0.30681920051574707	84.08024
883	(0.1124293530310749+0.00174951964154961j)	0.31020522117614746	84.17556
884	(0.11231616141272714+0.001714472158465527j)	0.2966487407684326	84.27089
885	(0.11250294310178004+0.0016383686680230339j)	0.3000788688659668	84.36622
886	(0.11249421319656791+0.001769729017076574j)	0.29691600799560547	84.46155
887	(0.11243755127350302+0.0015912753757259673j)	0.2988569736480713	84.55688
888	(0.11231388343716216+0.0016920005646848674j)	0.3037898540496826	84.6522
889	(0.11251010225065744+0.0016420553019790493j)	0.295274019241333	84.74753
890	(0.11247790406778194+0.0017645915419135655j)	0.302365779876709	84.84286
891	(0.1124463857367973+0.0015764688753292858j)	0.30700206756591797	84.93819
892	(0.11244382868055382+0.0017754104752558814j)	0.329603910446167	85.03351
893	(0.11251553863593208+0.0016468517643586991j)	0.32613110542297363	85.12884
894	(0.11246106278401938+0.0017573326878496318j)	0.31488895416259766	85.22417
895	(0.11245655095618004+0.0015633471318651643j)	0.29967308044433594	85.3195
896	(0.11259673615382454+0.00160508871575233j)	0.335648775100708	85.41483
897	(0.11251868346448142+0.001653033158273358j)	0.3045921325683594	85.51015
898	(0.11244534840623388+0.0017475885320620763j)	0.3102388381958008	85.60548
899	(0.11246802458204219+0.0015523491910397688j)	0.30332398414611816	85.70081
900	(0.11259337897299963+0.0016153148128914205j)	0.3090989589691162	85.79614
901	(0.11242010831117799+0.0015846881851016084j)	0.3181791305541992	85.89147
902	(0.11242991539329264+0.0017357239154432158j)	0.32868289947509766	85.98679
903	(0.11248019114044147+0.0015433208671210286j)	0.31433987617492676	86.08212
904	(0.11258778140232618+0.0016241292760071496j)	0.32292985916137695	86.17745
905	(0.11241659049414379+0.00156719785330936j)	0.2999579906463623	86.27278
906	(0.11250622253358888+0.001430935284556227j)	0.30235981941223145	86.36811
907	(0.11249288408903264+0.0015368385445096513j)	0.3068239688873291	86.46343
908	(0.11257969366421877+0.0016330595873758694j)	0.30213117599487305	86.55876
909	(0.112415140572177+0.001549190134403508j)	0.3093070983886719	86.65409
910	(0.11252150176880277+0.0014333568630069057j)	0.5252830982208252	86.74942
911	(0.11244758510624915+0.001573650766363996j)	0.3553740978240967	86.84475
912	(0.11257002730835881+0.001639317076549511j)	0.3026111125946045	86.94007
913	(0.11241615593918933+0.0015310085135568016j)	0.30011582374572754	87.0354
914	(0.11253474292322566+0.0014374258015786845j)	0.3039822578430176	87.13073
915	(0.11243683162254772+0.0015686251774214913j)	0.30168795585632324	87.22606
916	(0.11232806436359588+0.0014295702830261284j)	0.2998199462890625	87.32139
917	(0.11241894503076279+0.0015129772924548715j)	0.3368709087371826	87.41671
918	(0.1125467416384825+0.0014436758703071165j)	0.2970900535583496	87.51204
919	(0.11242603825732778+0.001561396889827503j)	0.3083667755126953	87.60737
920	(0.11234140608130333+0.0014123467755923283j)	0.29804205894470215	87.7027
921	(0.11242424403224074+0.0014955422034244326j)	0.4211897850036621	87.79802
922	(0.11255628198187405+0.001450919389351213j)	0.31374287605285645	87.89335
923	(0.11241559654848682+0.0015520494250626654j)	0.30786800384521484	87.98868
924	(0.11235735692809698+0.0013965510322608565j)	0.3090362548828125	88.08401
925	(0.11244616382789524+0.0015142811080513172j)	0.3083078861236572	88.17934
926	(0.11256402596639045+0.0014597733390571133j)	0.3044717311859131	88.27466
927	(0.11240586402839307+0.0015407257217871645j)	0.2965428829193115	88.36999
928	(0.11237320985293144+0.0013835761744582092j)	0.3022329807281494	88.46532
929	(0.11244395650598238+0.00151874155658005j)	0.31459712982177734	88.56065
930	(0.11226531034919213+0.001551398684168502j)	0.29730701446533203	88.65598
931	(0.11239714390518037+0.0015275522960278842j)	0.30764198303222656	88.7513
932	(0.11239043150395808+0.0013727721789450684j)	0.3097860813140869	88.84663
933	(0.11243962779228765+0.0015222919779377328j)	0.30562901496887207	88.94196
934	(0.11226255195642393+0.0015281098913741548j)	0.30601072311401367	89.03729
935	(0.11238614331813335+0.001476149719701933j)	0.3051490783691406	89.13262
936	(0.11240738819454614+0.0013645443258431325j)	0.3027982711791992	89.22794
937	(0.11243353412167328+0.001524724249335356j)	0.3001840114593506	89.32327
938	(0.11226210775635943+0.0015051208582634729j)	0.6882567405700684	89.4186
939	(0.11239744859278411+0.0014747057220989152j)	0.609382152557373	89.51393
940	(0.11236742225305829+0.0016614423775417053j)	0.3823518753051758	89.60926
941	(0.11242582164511378+0.0015256748498578415j)	0.3170020580291748	89.70458
942	(0.11226417515870812+0.0014814949537849814j)	0.4116699695587158	89.79991
943	(0.11240712918821424+0.0014751480272562692j)	0.3342411518096924	89.89524
944	(0.11235175042420718+0.0016523449931143894j)	0.4678661823272705	89.99057
945	(0.11233057623265129+0.0015321126153622494j)	0.4048149585723877	90.0859
946	(0.1122684417315273+0.001458921698888907j)	0.34757494926452637	90.18122
947	(0.11241516808759079+0.0014770526916429993j)	0.36496520042419434	90.27655
948	(0.11233688430454569+0.0016412547835172597j)	0.3731529712677002	90.37188
949	(0.11233912648914338+0.0015157566115335114j)	0.36969995498657227	90.46721
950	(0.11227493698019944+0.0014370996818692042j)	0.33936095237731934	90.56253
951	(0.1124214678933742+0.0014801008107848332j)	0.32058095932006836	90.65786
952	(0.11232265474166979+0.0016280207322512535j)	0.36257314682006836	90.75319
953	(0.11234896006831371+0.0015009436945722099j)	0.33454179763793945	90.84852
954	(0.11250331840178404+0.001616307695585989j)	0.3523900508880615	90.94385
955	(0.11242563204688019+0.001484024227811423j)	0.3166987895965576	91.03917
956	(0.11230896963560713+0.00161228069110593j)	0.3313028812408447	91.1345
957	(0.11235977014908538+0.0014882347199794352j)	0.3496570587158203	91.22983
958	(0.11249438557178545+0.001622374864185143j)	0.3719642162322998	91.32516
959	(0.11238142837436481+0.0015985950134791496j)	0.3113548755645752	91.42049
960	(0.11229707454315069+0.0015951032656428485j)	0.300753116607666	91.51581
961	(0.11237139083646994+0.0014775566141219457j)	0.48348283767700195	91.61114
962	(0.11248400453659504+0.0016269703627998025j)	0.4322507381439209	91.70647
963	(0.11237565363233445+0.0015797888713360159j)	0.320667028427124	91.8018
964	(0.11254140283522368+0.0014740338093175986j)	0.31261515617370605	91.89713
965	(0.11238279437752137+0.0014697207805518045j)	0.33437013626098633	91.99245
966	(0.11247191396072029+0.0016301173757039752j)	0.4011569023132324	92.08778
967	(0.11237243444464379+0.0015608721774063028j)	0.3370540142059326	92.18311
968	(0.11254983066630342+0.0014789162223969865j)	0.3839728832244873	92.27844
969	(0.11251177695778741+0.001583621231352611j)	0.32923102378845215	92.37377
970	(0.11245781103740829+0.0016316587211888944j)	0.37596702575683594	92.46909
971	(0.11237140184039063+0.0015420156849486055j)	0.40387725830078125	92.56442
972	(0.11255655196796965+0.0014858078728631416j)	0.5690889358520508	92.65975
973	(0.1124971163750603+0.001579637246989632j)	0.3755531311035156	92.75508
974	(0.1124580630000295+0.0013885315642429286j)	0.28659796714782715	92.85041
975	(0.11237231101278428+0.001523356165524098j)	0.28933191299438477	92.94573
976	(0.11256136354463911+0.00149342993883185j)	0.28292298316955566	93.04106
977	(0.11248271396948295+0.001573366399370349j)	0.28838515281677246	93.13639
978	(0.11247007932479325+0.0013780250161230245j)	0.2870049476623535	93.23172
979	(0.11237548657568901+0.0015056816405594753j)	0.28594303131103516	93.32704
980	(0.11256396695540068+0.0015024685820763939j)	0.28107118606567383	93.42237
981	(0.11246936226308946+0.0015647775277267545j)	0.28267788887023926	93.5177
982	(0.11248336258082013+0.0013697426969155324j)	0.2821369171142578	93.61303
983	(0.11257048658735302+0.0014431538344369874j)	0.2871570587158203	93.70836
984	(0.1125644859573154+0.0015115343540016979j)	0.2994849681854248	93.80368
985	(0.11245657662571662+0.0015543666662379899j)	0.30257582664489746	93.89901
986	(0.11291758965462732+0.0012623236048096079j)	0.304210901260376	93.99434
987	(0.11256558162807824+0.0014513908379008636j)	0.2819938659667969	94.08967
988	(0.1123844700731434+0.001395876532251733j)	0.29556918144226074	94.185
989	(0.11244544532841524+0.0015420596552912919j)	0.28504180908203125	94.28032
990	(0.11251060788802865+0.0013593405568111602j)	0.28402113914489746	94.37565
991	(0.11255874444364589+0.0014589635511286086j)	0.2977781295776367	94.47098
992	(0.11238544342541301+0.001378122390432189j)	0.2855350971221924	94.56631
993	(0.11248251637007232+0.0012995292754585733j)	0.28266215324401855	94.66164
994	(0.11252488917692863+0.0013582221934717933j)	0.2970399856567383	94.75696
995	(0.11255025377268091+0.0014645687376708613j)	0.3042271137237549	94.85229
996	(0.11238885740551896+0.0013602716977160617j)	0.3035578727722168	94.94762
997	(0.112494888842128+0.0013035798235698642j)	0.29935717582702637	95.04295
998	(0.11238690982592958+0.0014466500739713714j)	0.5202651023864746	95.13828
999	(0.11254025850341408+0.0014689333036163182j)	0.37462306022644043	95.2336
