	Famp	Fphase
3160	3.2297062865626947	-0.6979707751775998
3161	3.2358854295997403	-0.6961613190354857
3162	3.242051651927864	-0.694351130996776
3163	3.2482049280705416	-0.6925402167550464
3164	3.2543452326101696	-0.690728581949221
3165	3.260472540187893	-0.6889162321643711
3166	3.266586825503926	-0.6871031729323742
3167	3.2726880633172546	-0.6852894097324529
3168	3.278776228445983	-0.6834749479919437
3169	3.2848512957671465	-0.6816597930867722
3170	3.2909132402167716	-0.6798439503423187
3171	3.2969620367900445	-0.6780274250338042
3172	3.3029976605410925	-0.6762102223869824
3173	3.3090200865832275	-0.6743923475787486
3174	3.315029290088914	-0.6725738057376868
3175	3.3210252462897816	-0.6707546019447344
3176	3.327007930476589	-0.6689347412336392
3177	3.3329773179994775	-0.667114228591638
3178	3.338933384267767	-0.6652930689598833
3179	3.3448761047500972	-0.6634712672341476
3180	3.3508054549744695	-0.661648828265164
3181	3.3567214105282797	-0.6598257568593581
3182	3.3626239470582666	-0.6580020577792874
3183	3.368513040270771	-0.6561777357441168
3184	3.3743886659314626	-0.6543527954301704
3185	3.380250799865587	-0.6525272414714928
3186	3.386099417958063	-0.6507010784602176
3187	3.3919344961533247	-0.6488743109471984
3188	3.3977560104554105	-0.6470469434423493
3189	3.4035639369281676	-0.6452189804151786
3190	3.4093582516950574	-0.6433904262954275
3191	3.4151389309394364	-0.641561285473166
3192	3.4209059509044066	-0.6397315622996029
3193	3.4266592878928557	-0.6379012610873661
3194	3.43239891826777	-0.6360703861108772
3195	3.438124818451832	-0.6342389416070726
3196	3.443836964927963	-0.6324069317754963
3197	3.44953533423887	-0.6305743607789382
3198	3.4552199029875372	-0.6287412327438281
3199	3.4608906478370014	-0.62690755176055
3200	3.4665475455104082	-0.6250733218839661
3201	3.47219057279121	-0.6232385471337931
3202	3.4778197065230465	-0.6214032314949426
3203	3.4834349236099382	-0.6195673789179733
3204	3.4890362010161504	-0.6177309933195202
3205	3.494623515766528	-0.6158940785824937
3206	3.5001968449462146	-0.6140566385567277
3207	3.5057561657008276	-0.6122186770591391
3208	3.511301455236635	-0.6103801978741102
3209	3.516832690820496	-0.6085412047540512
3210	3.52234984977989	-0.6067017014194881
3211	3.52785290950294	-0.6048616915595596
3212	3.5333418474386233	-0.6030211788324504
3213	3.5388166410965867	-0.6011801668655234
3214	3.544277268047367	-0.5993386592558446
3215	3.549723705922465	-0.597496659570377
3216	3.555155932414276	-0.5956541713464814
3217	3.560573925276136	-0.5938111980920316
3218	3.565977662322484	-0.5919677432859222
3219	3.5713671214289087	-0.5901238103783149
3220	3.5767422805320956	-0.5882794027909547
3221	3.58210311762991	-0.5864345239174088
3222	3.5874496107814964	-0.5845891771235159
3223	3.5927817381073495	-0.5827433657476315
3224	3.598099477789231	-0.5808970931008425
3225	3.603402808070465	-0.5790503624674033
3226	3.6086917072556886	-0.5772031771048723
3227	3.613966153711105	-0.575355540244584
3228	3.6192261258645915	-0.5735074550917332
3229	3.624471602205473	-0.5716589248258703
3230	3.629702561284981	-0.5698099526009212
3231	3.6349189817158254	-0.5679605415457749
3232	3.640120842172738	-0.5661106947641978
3233	3.6453081213920937	-0.5642604153354127
3234	3.6504807981723073	-0.5624097063141921
3235	3.6556388513737623	-0.5605585707311624
3236	3.660782259918717	-0.5587070115930872
3237	3.665911002791617	-0.5568550318830233
3238	3.671025059038915	-0.5550026345607132
3239	3.6761244077693105	-0.5531498225627326
3240	3.6812090281537224	-0.5512965988027506
3241	3.686278899425327	-0.5494429661717983
3242	3.691334000879656	-0.5475889275384812
3243	3.6963743118745924	-0.5457344857492972
3244	3.701399811830582	-0.5438796436287021
3245	3.7064104802304305	-0.5420244039794515
3246	3.7114062966195243	-0.5401687695829
3247	3.7163872406059895	-0.5383127431990128
3248	3.7213532918604595	-0.5364563275668285
3249	3.7263044301163912	-0.5345995254044938
3250	3.731240635170048	-0.5327423394095951
3251	3.7361618868804447	-0.5308847722593133
3252	3.7410681651694806	-0.5290268266106088
3253	3.745959450022104	-0.5271685051005296
3254	3.750835721486211	-0.5253098103463317
3255	3.755696959672805	-0.5234507449457273
3256	3.7605431447558173	-0.5215913114770557
3257	3.7653742569726614	-0.5197315124995282
3258	3.770190276623735	-0.5178713505533229
3259	3.7749911840728223	-0.516010828159908
3260	3.779776959747039	-0.5141499478221787
3261	3.784547584136868	-0.5122887120246592
3262	3.7893030377963224	-0.5104271232335933
3263	3.794043301342747	-0.5085651838973841
3264	3.798768355457321	-0.5067028964463377
3265	3.803478180884621	-0.504840263293371
3266	3.808172758432953	-0.5029772868338203
3267	3.812852068974451	-0.5011139694457476
3268	3.81751609344501	-0.49925031349011534
3269	3.822164812844196	-0.4973863213108459
3270	3.826798208235717	-0.4955219952352769
3271	3.8314162607471487	-0.49365733757397556
3272	3.836018951570023	-0.49179235062120397
3273	3.840606261960033	-0.4899270366548577
3274	3.845178173236917	-0.488061397936757
3275	3.8497346667846926	-0.4861954367128086
3276	3.8542757240514964	-0.48432915521309405
3277	3.858801326549861	-0.48246255565212826
3278	3.8633114558566075	-0.48059564022892964
3279	3.8678060936130314	-0.4787284111271464
3280	3.872285221524771	-0.47686087051535225
3281	3.8767488213620824	-0.4749930205470683
3282	3.8811968749598673	-0.4731248633609563
3283	3.8856293642173685	-0.47125640108099487
3284	3.890046271098805	-0.4693876358165385
3285	3.894447577633015	-0.46751856966255045
3286	3.8988332659136224	-0.46564920469974264
3287	3.903203318099167	-0.46377954299463386
3288	3.90755771641295	-0.46190958659981624
3289	3.911896443143438	-0.46003933755396675
3290	3.916219480643938	-0.45816879788205384
3291	3.92052681133284	-0.4562979695954448
3292	3.9248184176937886	-0.45442685469206784
3293	3.9290942822755053	-0.45255545515657364
3294	3.933354387691943	-0.4506837729603659
3295	3.937598716622378	-0.4488118100617733
3296	3.941827251811397	-0.4469395684061935
3297	3.9460399760690485	-0.44506704992630186
3298	3.9502368722706542	-0.44319425654202455
3299	3.9544179233573082	-0.4413211901607305
3300	3.9585831123354542	-0.4394478526773557
3301	3.9627324222771687	-0.4375742459745523
3302	3.9668658363203706	-0.4357003719227381
3303	3.970983337668442	-0.43382623238031437
3304	3.9750849095907985	-0.43195182919367053
3305	3.9791705354223943	-0.4300771641973564
3306	3.9832401985643875	-0.42820223921428335
3307	3.987293882483576	-0.42632705605562465
3308	3.991331570712897	-0.42445161652119845
3309	3.9953532468513737	-0.42257592239926606
3310	3.999358894563967	-0.4206999754669277
3311	4.003348497581822	-0.41882377749013083
3312	4.007322039702472	-0.41694733022369435
3313	4.011279504789431	-0.4150706354115284
3314	4.015220876772717	-0.4131936947866836
3315	4.019146139648559	-0.4113165100714698
3316	4.023055277479663	-0.40943908297756093
3317	4.02694827439529	-0.40756141520612454
3318	4.030825114590939	-0.4056835084478387
3319	4.0346857823289985	-0.4038053643830928
3320	4.038530261938205	-0.4019269846820292
3321	4.04235853781411	-0.4000483710046282
3322	4.0461705944189665	-0.3981695250009193
3323	4.0499664162817	-0.39629044831087756
3324	4.053745987998171	-0.3944111425647348
3325	4.057509294231016	-0.3925316093828869
3326	4.061256319709886	-0.3906518503761597
3327	4.064987049231302	-0.388771867145688
3328	4.068701467658876	-0.3868916612833204
3329	4.072399559923298	-0.3850112343713685
3330	4.07608131102228	-0.38313058798289595
3331	4.0797467060208055	-0.3812497236817799
3332	4.083395730050993	-0.3793686430227703
3333	4.087028368312373	-0.377487347551677
3334	4.0906446060716455	-0.375605838805214
3335	4.094244428662902	-0.37372411831131336
3336	4.097827821487746	-0.3718421875891672
3337	4.10139477001511	-0.3699600481492974
3338	4.104945259781573	-0.36807770149355296
3339	4.10847927639117	-0.36619514911527945
3340	4.1119968055156155	-0.3643123924994125
3341	4.115497832894265	-0.3624294331225605
3342	4.118982344334134	-0.36054627245298454
3343	4.122450325710094	-0.3586629119507763
3344	4.125901762964679	-0.3567793530678958
3345	4.129336642108399	-0.3548955972483613
3346	4.132754949219623	-0.35301164592804296
3347	4.136156670444574	-0.3511275005350802
3348	4.139541791997693	-0.34924316248971476
3349	4.142910300161165	-0.3473586332045234
3350	4.146262181285422	-0.3454739140843349
3351	4.149597421789064	-0.3435890065264601
3352	4.152916008158762	-0.34170391192063654
3353	4.156217926949504	-0.3398186316491865
3354	4.159503164784379	-0.33793316708707366
3355	4.1627717083550655	-0.33604751960197443
3356	4.166023544421376	-0.33416169055423406
3357	4.169258659811475	-0.3322756812971635
3358	4.1724770414222805	-0.330389493176896
3359	4.175678676218981	-0.3285031275325392
3360	4.178863551235187	-0.3266165856963009
3361	4.182031653573433	-0.3247298689934418
3362	4.185182970404559	-0.3228429787424416
3363	4.188317488968204	-0.32095591625496533
3364	4.191435196572851	-0.31906868283609907
3365	4.194536080595477	-0.3171812797841449
3366	4.197620128482022	-0.31529370839092585
3367	4.200687327747279	-0.3134059699418365
3368	4.203737665974936	-0.3115180657156629
3369	4.206771130817409	-0.30962999698493043
3370	4.209787709996423	-0.307741765015851
3371	4.212787391302401	-0.30585337106835697
3372	4.215770162595036	-0.3039648163961464
3373	4.218736011803072	-0.3020761022469015
3374	4.221684926924307	-0.30018722986210433
3375	4.224616896025791	-0.2982982004773403
3376	4.2275319072438045	-0.29640901532214153
3377	4.230429948783783	-0.2945196756202033
3378	4.233311008920712	-0.29263018258939644
3379	4.236175075998626	-0.29074053744174244
3380	4.239022138431204	-0.2888507413836106
3381	4.241852184701427	-0.28696079561566035
3382	4.244665203361604	-0.2850707013329689
3383	4.2474611830338915	-0.2831804597250438
3384	4.25024011240966	-0.28129007197586303
3385	4.253001980250088	-0.2793995392640012
3386	4.2557467753858305	-0.2775088627626263
3387	4.25847448671731	-0.2756180436395819
3388	4.261185103214586	-0.2737270830573545
3389	4.263878613917443	-0.27183598217331106
3390	4.266555007935626	-0.2699447421395385
3391	4.269214274448404	-0.2680533641030374
3392	4.271856402705087	-0.2661618492057728
3393	4.274481382024848	-0.2642701985845554
3394	4.277089201796771	-0.2623784133713335
3395	4.279679851479999	-0.260486494693115
3396	4.282253320603471	-0.2585944436719746
3397	4.284809598766358	-0.25670226142521724
3398	4.287348675637844	-0.25480994906535553
3399	4.289870540957113	-0.2529175077001302
3400	4.292375184533719	-0.25102493843268614
3401	4.294862596247337	-0.2491322423614356
3402	4.2973327660476	-0.24723942058027576
3403	4.29978568395479	-0.24534647417852284
3404	4.302221340059215	-0.24345340424107217
3405	4.304639724521626	-0.24156021184824544
3406	4.307040827573055	-0.23966689807606453
3407	4.309424639514958	-0.23777346399618282
3408	4.311791150719347	-0.23587991067596012
3409	4.314140351628422	-0.23398623917840725
3410	4.316472232755068	-0.23209245056241587
3411	4.318786784682732	-0.23019854588264602
3412	4.3210839980653075	-0.22830452618961355
3413	4.3233638636273435	-0.22641039252984663
3414	4.325626372163988	-0.2245161459456888
3415	4.32787151454109	-0.2226217874755823
3416	4.330099281695063	-0.22072731815401178
3417	4.332309664633301	-0.2188327390114478
3418	4.334502654433735	-0.21693805107460146
3419	4.336678242245093	-0.21504325536631042
3420	4.338836419286979	-0.21314835290560868
3421	4.340977176849949	-0.2112533447077961
3422	4.343100506295253	-0.2093582317844514
3423	4.345206399055145	-0.20746301514350077
3424	4.347294846632767	-0.2055676957892582
3425	4.349365840602444	-0.20367227472239594
3426	4.351419372609077	-0.20177675294011027
3427	4.353455434368997	-0.1998811314360349
3428	4.355474017669448	-0.1979854112003642
3429	4.3574751143687624	-0.1960895932198361
3430	4.359458716396328	-0.1941936784778712
3431	4.361424815752807	-0.19229766795446734
3432	4.3633734045100026	-0.19040156262631067
3433	4.3653044748108085	-0.18850536346682673
3434	4.367218018869463	-0.18660907144624775
3435	4.369114028971438	-0.1847126875315498
3436	4.370992497473524	-0.18281621268654744
3437	4.372853416803701	-0.1809196478719879
3438	4.37469677946141	-0.17902299404545916
3439	4.376522578017524	-0.17712625216154143
3440	4.3783308051139995	-0.17522942317177137
3441	4.380121453464553	-0.17333250802477887
3442	4.381894515854188	-0.17143550766612295
3443	4.383649985139411	-0.16953842303854194
3444	4.385387854248164	-0.16764125508194463
3445	4.38710811618	-0.16574400473330536
3446	4.388810764005959	-0.16384667292685437
3447	4.390495790868676	-0.1619492605940132
3448	4.392163189982354	-0.16005176866354381
3449	4.393812954632842	-0.1581541980614117
3450	4.395445078177635	-0.15625654971106215
3451	4.397059554045854	-0.15435882453311392
3452	4.39865637573838	-0.15246102344576132
3453	4.400235536827705	-0.1505631473646104
3454	4.401797030958126	-0.14866519720266838
3455	4.403340851845653	-0.14676717387049232
3456	4.4048669932781745	-0.1448690782761498
3457	4.406375449115322	-0.14297091132533876
3458	4.407866213288418	-0.14107267392136125
3459	4.409339279800912	-0.13917436696504482
3460	4.4107946427278355	-0.1372759913550005
3461	4.412232296216268	-0.13537754798755713
3462	4.413652234485157	-0.13347903775665013
3463	4.415054451825442	-0.13158046155411043
3464	4.416438942599888	-0.12968182026948158
3465	4.417805701243316	-0.12778311479022447
3466	4.419154722262535	-0.12588434600157478
3467	4.4204860002363	-0.12398551478667791
3468	4.421799529815419	-0.12208662202664498
3469	4.42309530572287	-0.12018766860052926
3470	4.424373322753477	-0.11828865538535685
3471	4.425633575774265	-0.11638958325619883
3472	4.426876059724458	-0.11449045308608967
3473	4.428100769615143	-0.11259126574624144
3474	4.429307700529821	-0.11069202210591869
3475	4.430496847623964	-0.10879272303256775
3476	4.431668206125295	-0.10689336939176133
3477	4.432821771333734	-0.10499396204727143
3478	4.433957538621304	-0.10309450186115605
3479	4.435075503432372	-0.10119498969364679
3480	4.436175661283504	-0.09929542640332022
3481	4.437258007763495	-0.09739581284708526
3482	4.4383225385334555	-0.09549614988011265
3483	4.4393692493266315	-0.09359643835606311
3484	4.440398135948898	-0.09169667912690395
3485	4.441409194278045	-0.08979687304310767
3486	4.442402420264491	-0.08789702095355366
3487	4.443377809930839	-0.08599712370567038
3488	4.4443353593721096	-0.08409718214535067
3489	4.445275064755692	-0.0821971971170792
3490	4.446196922321251	-0.08029716946389068
3491	4.447100928381141	-0.07839710002742613
3492	4.4479870793197955	-0.07649698964797565
3493	4.448855371594199	-0.07459683916452056
3494	4.449705801733857	-0.0726966494146765
3495	4.45053836634063	-0.07079642123477821
3496	4.451353062088826	-0.06889615545995027
3497	4.452149885725252	-0.0669958529240916
3498	4.452928834069258	-0.06509551445986171
3499	4.453689904012585	-0.06319514089873589
3500	4.454433092519471	-0.0612947330711749
3501	4.45515839662689	-0.059394291806369376
3502	4.455865813443989	-0.0574938179324787
3503	4.456555340152719	-0.05559331227663128
3504	4.457226974007485	-0.05369277566488056
3505	4.457880712335236	-0.05179220892231704
3506	4.458516552535609	-0.04989161287302436
3507	4.459134492080488	-0.04799098834013579
3508	4.459734528514806	-0.04609033614584555
3509	4.460316659455706	-0.04418965711147961
3510	4.46088088259307	-0.042288952057521936
3511	4.461427195689394	-0.040388221803485266
3512	4.461955596579771	-0.03848746716825059
3513	4.462466083171872	-0.03658668896976613
3514	4.462958653446165	-0.034685888025246074
3515	4.46343330545554	-0.03278506515122469
3516	4.463890037325623	-0.030884221163454455
3517	4.464328847254711	-0.028983356877004846
3518	4.4647497335136865	-0.027082473106387683
3519	4.4651526944462105	-0.025181570665384127
3520	4.465537728468407	-0.023280650367171474
3521	4.465904834069324	-0.02137971302440531
3522	4.4662540098105135	-0.01947875944913339
3523	4.466585254326204	-0.017577790452948255
3524	4.4668985663234535	-0.015676806846830076
3525	4.467193944581847	-0.013775809441427884
3526	4.467471387953751	-0.011874799046815758
3527	4.4677308953641495	-0.009973776472732442
3528	4.467972465810884	-0.008072742528507757
3529	4.46819609836436	-0.00617169802303169
3530	4.46840179216768	-0.004270643764937013
3531	4.4685895464367125	-0.0023695805624830515
3532	4.468759360460088	-0.00046850922369542935
3533	4.468911233599047	0.0014325694437219076
3534	4.469045165287632	0.0033336546322605596
3535	4.469161155032526	0.005234745534667751
3536	4.469259202413123	0.007135841343835034
3537	4.469339307081557	0.009036941252857101
